LS,UCT,UCT VC,MENTS,MENTS VC
10.409065977327064,7.357225634494306,31.634447258890642,24.199138232397914,22.174248517187614
11.0415723826689,17.6183045484131,47.39502389565587,9.762987293749305,10.099950551516589
12.236047536880987,7.388221306729012,21.64773483631261,43.73920711157834,15.527412028153654
11.036884040558087,18.66849620099674,94.68553813467139,13.201991722054885,8.758341675476203
10.894091784074563,40.71901897225363,45.227858156002036,14.244977687384633,10.80134334518238
8.799645211188935,62.61260317748524,170.22226047320956,20.927245447622145,13.524545167150873
10.564572380607048,244.5554332304324,0.0,16.52188926788636,39.30463604520803
8.99207580969588,9.985864440188575,42.40283375497778,13.49876056098349,9.02423788632881
11.26848857354299,66.53211645474408,15.26355657938834,14.241380334051359,22.553983297354062
9.443913065903947,9.355110224784045,48.64512434403781,51.62900621761781,12.161995193239779
10.908050564790297,27.193172311198893,25.824045949859727,3.138890050824088,18.66136141584561
10.859218391316041,20.619706771055455,16.273241866271558,3.0,5.380660647674372
10.961565826097672,21.963920998825966,18.034658727598213,4.493757828360469,67.95982650816097
10.662392524188583,24.25123228097211,22.30508737248373,32.96786202355301,30.07032657122553
9.448083118975564,107.81621271091062,143.60377176990227,15.524503261327794,27.70054036134615
10.272050192441151,12.8963675563963,18.355933119046504,9.564304202273593,36.787668985313786
11.951661415354344,6.973984982078173,100.32616914314656,12.193594471492027,12.136644071130771
11.515134680974374,2.9094560958725673,48.66128013246224,16.771566038033644,12.136414088489852
11.957063778850648,4.127667396563529,101.06787472128462,25.405217237385955,46.81691768709252
9.472242823956313,0.0,39.51853574689197,10.249773114834277,5.346022907612216
10.97456422003241,26.13286619074188,12.443224485552458,24.686140093589145,55.598399536737205
11.174604657407947,1.435257459693613,10.652750858294647,28.300684758790275,27.472146220522475
12.126979313753546,7.520451332816634,50.89902117443156,5.54709212367035,45.97006013622378
10.976043591095905,46.36233130286307,58.16820866812294,20.675457322612306,5.379623915866105
12.630008797336611,56.81824709156683,81.40216441634566,83.34523102860486,16.18578013556536
10.703013165107368,76.71075358879366,9.06757151626769,5.146842697433559,26.546085886840306
9.796844307022242,47.03375835128124,335.2869075060845,45.901555852727874,36.30577186751151
11.134311863843632,8.126858351173658,23.834040008007094,11.18882771980996,0.0
12.850876289865685,159.34815399856456,31.083059716683668,67.46107354744989,27.521678484355277
10.914317551344695,41.80109084205844,98.11272188454981,5.017591963949002,11.028129440826323
9.560349045072844,22.791087828090273,6.346681558198,83.15151770746482,13.004419206419016
10.799873115785013,3.4685226821056503,115.69471907811726,72.86198746805505,23.28085079500807
10.785995856673686,25.923919448211443,163.23541052262212,13.488967563158557,6.4416044041849005
11.433758829571401,90.3440345443007,18.121373219959132,34.92995936845769,22.655179166753825
9.188554906592636,4.804820395440096,178.48299139874442,26.9042782700925,24.17484545536113
9.565827171736668,39.382144450054035,259.3815391970544,7.040432391933795,22.928301636308863
10.747753036367989,8.633582588350325,4.593333054133606,17.65287030361104,46.845426176251635
12.092293305479316,27.904964687392347,76.93580706704222,29.780005245638954,5.523195620921047
10.954849079916315,56.345146618069236,32.911089716993416,19.780950371901696,29.2103235039269
10.315835757375556,175.38261415252114,48.090602460312965,193.58736183304774,6.281097979265269
11.346556431477856,39.65708025345085,8.87578560190404,54.374134152205784,96.93418355906567
11.936594688111004,17.254308021979146,110.26205483238779,30.685963102205896,8.584094503485657
9.731556065302993,10.79123600965487,29.71799039187122,5.0,4.070886474718169
10.326660074117136,0.34146707902629814,73.30093536296388,26.510014962404718,16.856972702796813
11.397294878151772,3.367278642885495,215.65604602792246,29.05879709444288,16.111566674853556
10.370310074974462,105.39671100918672,19.14500959964738,3.0,15.479796053477124
11.28387868147231,2.926077384431263,55.10113424793698,155.7559561484963,19.77570027889098
9.858499819599556,15.412630493399629,30.228800328846546,24.816884099317832,23.921437152377756
10.70553082509602,59.072251174894944,50.031689230877305,42.1575069870805,41.32295578597747
12.181655450983792,316.2835206836961,183.42319975934586,12.306270528665724,48.392064921644526
10.294779020339345,31.147029069236396,22.015244742048395,37.641359268430406,30.728128482499642
11.713532999638478,149.48850715201567,11.13508715540766,19.551157634895226,0.0
10.953089180568757,94.30060297047956,67.4044210849668,17.2361488783761,25.647400347004456
11.078683154799528,61.72549515410948,17.283747347864036,6.04364053341267,13.211983031975976
11.269128381293605,2.606458461360532,86.29917409695821,49.390655368254826,34.68473385177406
10.885593339625867,7.095735026708823,42.255710389963276,14.780562381695033,41.96956105201711
10.066679887108435,4.964455030810486,31.96626628091689,130.6373160138656,30.112431432975864
11.330433844373818,17.447659290870448,68.0700862813227,0.6920420180258695,378.0880406352783
11.514963504969627,0.0,114.89042854903465,8.927575250080636,43.87702850321542
11.999015416620486,13.21871434203949,34.95896243135951,140.51642447889637,81.79671104274043
10.671501904338864,219.50031369863956,14.523619137586524,4.2728440225502275,12.613845850585555
10.050806294592672,213.9505409782271,52.31936514557616,60.22318020095818,64.20169749469886
9.030704716384488,7.003987899832536,133.0489906087734,58.53149927893051,12.7072390554764
10.15168263291368,108.33608253845111,45.933693764792906,11.272452558947178,7.883455179688596
